"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.00966572686531415,0.0632279753928966,0.380730400722792,0.235279595071046,1.40334341884169,117,"PDE3A;SLIT2;SERPINE1;SLIT3;NRXN1;ATP2B4;PDE2A;C3;CAV2;RGS5;MRAP2;MGLL;RGS9;GPRASP1;PRKCA;ROCK2;RGS3;PKD2;LRRK2;RGS4;GRK5;PALM;RAMP2;POMC;KCTD12;RGS16;PDE4D;RGS2;GNAI2","C5_GO"
"GOBP_SYNAPSE_ASSEMBLY",0.00991140333652152,0.0646436163478936,0.380730400722792,0.20093175367196,1.33903079329054,219,"NTRK2;THBS2;NEGR1;MAP1B;CDH2;FGFR1;KCNJ8;NRXN1;EGFLAM;ADGRL3;NPTX1;PRICKLE1;SRPX2;GPM6A;MEF2C;EFNA5;SYNDIG1;CRMP1;LRRC4B;SLITRK5;NRXN3;FLRT2;EPHA7;NLGN3;NRXN2;NUMBL;PLXND1;PRKCA;S1PR2;PCDH17;LRFN5;COLQ;LARGE1;DKK1;NLGN4Y;LZTS1;DNM3;NLGN2;NTRK1;EPHB2;SRGAP2B;MDGA1;ARHGEF15;PCDHB4;PLXNC1;LGI2;NTM","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_ACTIVATION",0.00992779783393502,0.0647186938972655,0.310776919977249,0.508473644796263,1.80891994301813,15,"SYT11;VSIG4;LRFN5;CD200;CX3CL1;NR1D1","C5_GO"
"GOBP_REGULATION_OF_FIBRINOLYSIS",0.00994200497100249,0.0647476127177867,0.29723292199973,0.564123577521298,1.85958408423111,12,"SERPINE1;FAP;THBS1;THBD;SERPINF2;PLAT;PLAUR","C5_GO"
"GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS",0.00997725554733211,0.0649133862389752,0.380730400722792,0.383410310481316,1.70127007965008,31,"PDE5A;ADCY5;PDE7B;PDE2A;PTHLH;NPR1;GUCY1A2;ADCY3;NPR2;ADCY4;ADCY9;PDE4D;RORA","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",0.0100050025012506,0.0649981853671934,0.326351610990907,0.445784264568188,1.75038552560152,20,"GREM1;EMILIN1;ENG;LRP1;CILP;TGFBR3;DKK1;SKI","C5_GO"
"GOBP_MYOTUBE_CELL_DEVELOPMENT",0.0100545264290769,0.0652559445467957,0.380730400722792,0.389605706196179,1.70846604628408,29,"ACTA1;COL6A1;CAV2;CNTNAP1;IGF1;RYR1;LARGE1;SKI;RCAN1;HDAC9;PLEC;STAC3;MYORG","C5_GO"
"GOBP_EXCITATORY_SYNAPSE_ASSEMBLY",0.0100852831435707,0.0653915154118112,0.380730400722792,0.367450862558068,1.67590100617108,34,"FGFR1;NRXN1;ADGRL3;NPTX1;PRICKLE1;LRRC4B;NRXN3;NRXN2","C5_GO"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE",0.0101070154577883,0.0655003793946548,0.15627914647544,-0.461246422025106,-1.62424986887147,33,"MTX2;TOMM5;MAIP1;MOAP1;AGK;TMEM126A;COX18;MTCH2;BCS1L;TIMM8A;TIMM9;BAX;TIMM8B;TRMT10B;MTX3;TOMM22;TIMM10B;TOMM40;TOMM20;TIMM10;AP3B1;OXA1L;MTX1;TIMM29;TOMM70;TIMM22","C5_GO"
"GOBP_POSTSYNAPSE_ASSEMBLY",0.0101717195500159,0.065823144138848,0.380730400722792,0.270552022206361,1.49318675243462,74,"MAP1B;CDH2;FGFR1;NRXN1;NPTX1;PRICKLE1;SYNDIG1;CRMP1;LRRC4B;NRXN3;NLGN3;NRXN2;NUMBL;S1PR2","C5_GO"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS",0.0102717740209715,0.0662119752431594,0.146922135732098,-0.353222198834749,-1.50650132259524,99,"BDH1;LDHD;IDH1;CHDH;MDH1B;GPD2;SORD;HSD17B7;DHDH;HMGCR;UGDH;ABCC4;FASN;HSD17B4;EHHADH;PTGR1;DHRS7;DHRS7B;SDR42E1;CRYL1;CBR4;HADHB;RDH11;L2HGDH;RDH16;DHRS1;HADH;PHGDH;ME3;D2HGDH;DCXR;HSD11B2;AKR1A1;HIBADH;ALDH3A2;CBR1;DHRSX;KCNAB3;GPD1L;PGD;UEVLD","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION",0.0102817974105103,0.0662443661067053,0.279865652661932,0.617202448427195,1.84317377338598,9,"FGF7;AREG;EXTL3;MDK;STXBP4","C5_GO"
"GOBP_EMBRYO_IMPLANTATION",0.010287988623312,0.066252047242349,0.380730400722792,0.322824082779046,1.64546452068967,52,"PTGIS;MMP2;PCSK5;SYDE1;LIF;IL1B;IGFBP7;LAMB1;TIMP1;RECK;TRO;GJA1;TEAD4;STC1","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION",0.0103361497911181,0.066434990738988,0.380730400722792,0.275814481562887,1.55315060577362,82,"SERPINE1;CCL21;JAM3;JAM2;GAS6;RARRES2;ANO6;IL34;THBS1;PDGFD;MMP14;TGFB1;CXCL12;CMKLR1;CCL2;CSF1;AIF1;CX3CL1;CD99L2;CSF1R;C3AR1;CCR1","C5_GO"
"GOBP_RESPONSE_TO_PEPTIDE_HORMONE",0.010336448419512,0.066434990738988,0.380730400722792,0.176521570798545,1.21175380230561,369,"ACTN2;PLN;SORBS1;INHBA;MAP1B;COL3A1;CA3;DDR2;COL1A1;ADCY5;SLC2A4;FABP3;CAV1;FBN1;RAB31;KCNJ8;EDNRA;COL6A1;RARRES2;PID1;EDNRB;CPEB1;MGARP;SOCS3;CAV2;SRD5A2;TGFBR3;CACNA2D3;FOXC2;IGFBP5;TGFB1;IL1B;NR4A3;TNS2;ADCY3;CXCL12;KLF2;PRKCA;TIMP1;ROCK2;GCK;IGF1;PRKCB;AREG;GPLD1;NPR2;ADCY4;EGR1;ADCY9;LPIN1","C5_GO"
"GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0103487529752665,0.0664818338251123,0.143909619745855,-0.321659153266162,-1.44039983838175,151,"SLC9A2;SLC9A7;SLC25A22;SLC17A5;SLC7A11;SLC36A1;CLCN3;SLC45A3;SLC25A18;SLC4A11;SLC2A10;ATP6V1C2;NDUFB3;ATP6V1G1;SLC46A1;SLC16A1;SLC15A2;SLC30A5;SLC9A8;ATP6V0E2;SLC25A27;NDUFB5;NDUFA7;ATP6V1A;LETM1;COX7A2L;SLC30A6;NDUFC1;CHP1;ATP6V1H;NDUFB1;NDUFV2;NDUFA8;SLC11A2;ATP5PB;UQCRH;NDUFB6;ATP6V1B2;SLC25A14;ATP6V1D;COX5A;NDUFA5;ATP5MF;NDUFA12;NDUFA1;UQCR10;ATP5F1C;UQCRFS1;NDUFS2;SLC9B1","C5_GO"
"GOMF_ICOSANOID_RECEPTOR_ACTIVITY",0.0103562551781276,0.0664905136588262,0.291090917251384,0.55415077704973,1.82670961882829,12,"PTGER1;TBXA2R;PTGER2;PTGER3;PTGIR","C5_GO"
"GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY",0.0103601381351751,0.0664905136588262,0.318279675040437,0.457873851805829,1.7700789533805,19,"CAP2;EDNRA;EDNRB;CACNA1C;AVPR2","C5_GO"
"GOCC_CIS_GOLGI_NETWORK",0.0104060626625947,0.0667529276221529,0.150129441088022,-0.40774998296327,-1.5750586195371,53,"ATP2C1;COG3;BET1;RETREG1;KDELR3;GOLGA5;FKTN;RAB18;RAB29;BCL9;IFT20;LIMK2;SCFD1;YIPF6;TRAPPC6A;TMED5;TRAPPC3;GBF1;AZIN2;ANGEL1;KDELR2;VPS13B;GORASP1;TMED10;KDELR1;SLC35C2;GOSR1;B3GAT3;GOLGA2;RAB3GAP1;TMEM165;GORASP2","C5_GO"
"GOBP_MACROPHAGE_DIFFERENTIATION",0.0104160260038311,0.0667845150598807,0.380730400722792,0.294775994926962,1.53373967885018,57,"INHBA;LIF;TSPAN2;BMP4;IL34;NDP;TGFB1;IL33;PRKCA;IL1RL1;LARGE1;FOSL2;CSF1;SOCS1;QKI;CSF1R","C5_GO"
"GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING",0.0104622871046229,0.0669928576950753,0.155354732375283,-0.497324830692932,-1.65820167320731,26,"GLRX2;XDH;ISCA2;FDX1;FECH;NFU1;SDHB;CISD2;NDUFV2;CIAPIN1;ISCA1;RFESD;SLC25A39;UQCRFS1;BOLA2B;AIFM3;GLRX5;FXN;FBXL5;KIAA0753;NDUFS1;CISD3","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY",0.0105726872246696,0.067560762959178,0.29723292199973,0.520821073735326,1.80756859251551,14,"FST;INHBA;FSTL3;SKI;SMAD6;SMAD7;MAGI2","C5_GO"
"GOMF_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY",0.0106266031513375,0.0678719862962293,0.269842314478839,0.655670249886583,1.86065632238532,8,"KCNE4;KCNH2;KCNB1;KCNA5","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS",0.0106537530266344,0.0679471553715041,0.310776919977249,0.460980626782967,1.75234245978184,18,"RARRES2;IL34;THBS1;CMKLR1;CCL2;CSF1;CSF1R;C3AR1;MAPK3;MDK;CCL5;C5AR1","C5_GO"
"GOBP_RESPONSE_TO_FATTY_ACID",0.010850942318675,0.0690329024925335,0.147704896905467,-0.421034925419041,-1.59443188888856,47,"OR51E2;HMGCS2;ILDR1;ACSL1;FFAR2;ZC3H12A;BOLA3;PRKCD;DGAT2;SOX9;CCNB1;INSIG2;GIPR","C5_GO"
"GOMF_MINUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY",0.0110541925047183,0.0700962742894885,0.159153456855406,-0.641583047475528,-1.65640754119591,10,"DNAH5;DNAH6;DNAH8;DNAH1;DNAH9","C5_GO"
"GOCC_AXONEMAL_DYNEIN_COMPLEX",0.011117136659436,0.0702936126657946,0.159153456855406,-0.656749664076155,-1.64665704774969,9,"DNAH5;DNAH8;CFAP70;DNAH1;DNAH9","C5_GO"
"GOBP_CELL_REDOX_HOMEOSTASIS",0.0111541622637079,0.0704604921262729,0.147704896905467,-0.434711098976605,-1.58978020824706,40,"BOLA3;GLRX2;SELENOT;SLC2A10;NQO1;TXNRD2;GSR;ERO1B;GCLC;PRDX3;SELENOS;TXN;APEX1;ERP44;CHD6;SEPHS1;BOLA2B;GLRX3;PRDX4;GLRX5","C5_GO"
"GOBP_DNA_RECOMBINATION",0.0111917725347852,0.0706248305356033,0.136483198012004,-0.286553768507018,-1.34886335285346,285,"FEN1;SHLD3;RMI1;LIG3;POLB;HMGB3;MEAF6;MCM2;PMS2;ACTL6A;YEATS4;EME2;FANCD2;MCM9;NSMCE4A;EXD2;CENPS;C1QBP;HUS1;UBE2N;TFPT;RUVBL1;TRIP13;TIMELESS;UNG;SHLD2;FAN1;EXOSC3;NSD2;RAD51C;SWI5;UCHL5;LIG1;INO80C;CENPX;MAGEF1;MSH2;NHEJ1;RECQL4;PAXIP1;NSMCE1;SPIDR;GINS2;KDM1A;APEX1;RPA3;ERCC5;TFRC;KMT5B;RNF138","C5_GO"
"GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS",0.0112479914301018,0.0708833740141783,0.318279675040437,0.413318752294885,1.69537958679806,23,"FGF2;FGFR1;SMOC2;THBS1;KDR;MET;HSPB1;GAB1;PLEKHG5;EGR3;TMSB4X","C5_GO"
"GOMF_SIGNALING_RECEPTOR_INHIBITOR_ACTIVITY",0.0112531969309463,0.0708833740141783,0.310776919977249,0.433086786554738,1.72946457618788,21,"FST;LYNX1;DKK3;UCHL1;DKK1;PTPRB;LYPD1;LY6E","C5_GO"
"GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS",0.0113020955968919,0.0710562964637612,0.146922135732098,-0.441107859223191,-1.59843751879529,38,"ENTPD5;PGM3;SLC35A3;GNPNAT1;GFPT1;CSGALNACT1;UGDH;UAP1L1;NANS;CMAS;MPI;FPGT;GMPPB;UAP1;GNE;GALT;TGDS;GNPDA1;UGGT1;GMPPA;PARG","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT",0.0113250388514707,0.0711515021533711,0.380730400722792,0.398573672447513,1.70715215787521,27,"LOXL2;BMP1;BMP4;ACVRL1;SOX5;HOXA11;GDF5;PKDCC;GLI3;MDK;SMAD7","C5_GO"
"GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION",0.0113345918299928,0.071159329949263,0.380730400722792,0.232919669239815,1.40050198558091,121,"CCDC3;MEDAG;TGFB1I1;SFRP2;FRZB;FERMT2;SFRP1;RUNX1T1;RARRES2;LMO3;ZFPM2;FNDC5;MMP11;TGFB1;PRDM16;WWTR1;PIM1;CMKLR1;SNAI2;FOXO1;ENPP1;NR1D1;ID4;ADIRF;ANKRD26;RORA;JDP2;CEBPB;GNB3;ZFP36L1","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION",0.0114251352976548,0.0716598760529198,0.335068558717014,0.373875300031309,1.645387214851,30,"MYOCD;PLPP7;TMEM119;FZD7;RGS4;DKK1;RGS2;MSX1","C5_GO"
"GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION",0.011441647597254,0.0716794318046937,0.326351610990907,0.392395285886244,1.68068918081632,27,"CSPG4;ITGA11;SLIT2;FN1;FBLN1;TNFRSF12A;SNAI2","C5_GO"
"GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY",0.0114560505291051,0.0717097760330416,0.380730400722792,0.21869624866459,1.36811161071834,145,"NTRK2;THBS2;NEGR1;MAP1B;FGFR1;NRXN1;PRICKLE1;SRPX2;MEF2C;EFNA5;SYNDIG1;CRMP1;LRRC4B;SLITRK5;FLRT2;EPHA7;NLGN3;NRXN2;NUMBL;PRKCA;S1PR2;LRFN5;COLQ;DKK1;LZTS1;NLGN2;NTRK1;EPHB2;SRGAP2B;MDGA1;ARHGEF15","C5_GO"
"GOBP_CELLULAR_PIGMENTATION",0.0114955357142857,0.071890913282569,0.141766537975907,-0.39280764144577,-1.55951947487621,62,"BBS4;RAB17;MLPH;SHROOM2;BLOC1S2;AP1S3;RAB27A;AP3M1;MAP2K1;SHROOM3;AP1S1;HPS3;RAB29;GPR143;AP1G1;PIKFYVE;ANKRD27;RAB11A;MREG;ABCB6;HPS4;BLOC1S4;AP1B1;MKKS;BLOC1S6;VPS33B","C5_GO"
"GOBP_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY",0.0115412385448107,0.0720335289183385,0.380730400722792,0.325288183014033,1.59965169800337,45,"RSPO3;CTHRC1;DACT1;SFRP1;FZD2;PRICKLE1;PRICKLE2;PLEKHA4;FZD7;NKD1","C5_GO"
"GOMF_PDZ_DOMAIN_BINDING",0.0115812917594655,0.0721611940235994,0.141072897117004,-0.390045205331102,-1.55628608735388,64,"CCDC88C;SLC22A4;CADM1;LNX1;CLCN3;F11R;ARHGEF16;SLC22A5;LLGL2;ADRB1;LNX2;SHISA6;FZD4;CXADR;NSF;LPAR2","C5_GO"
"GOMF_ACETYLCHOLINE_RECEPTOR_BINDING",0.0115990057995029,0.07223760519775,0.274717458595242,0.551704053583293,1.81864420869831,12,"NRXN1;LYNX1;LYPD1;DLG4;LY6E","C5_GO"
"GOBP_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION",0.0116279069767442,0.072383584388347,0.279865652661932,0.531259915527669,1.79655122469471,13,"LGALS1;TMEM176B;TMEM176A;CEBPB;LILRB2;CLEC12A;ZBTB46","C5_GO"
"GOBP_ATRIAL_SEPTUM_DEVELOPMENT",0.0117426021606388,0.0729262916752324,0.291090917251384,0.468116121911929,1.74449624617758,17,"ISL1;ANK2;GJA5;TGFB2","C5_GO"
"GOBP_RESPONSE_TO_PROSTAGLANDIN_E",0.0117845117845118,0.0731180405805874,0.318279675040437,0.393160656711416,1.66534701150553,26,"CCL21;SFRP1;PTGER1;TGFBR3;PTGER2;IGFBP7;GNG2","C5_GO"
"GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS",0.0117975783918038,0.0731648602838444,0.134646973904378,-0.320728188316264,-1.43501589666006,150,"CRYM;FOLH1;MTHFS;HPN;MTHFD2L;CPT1B;SLC22A4;GNMT;SLC7A11;IDH1;SLC19A1;CHDH;SERINC5;CKMT1A;GLRX2;PM20D2;MBOAT2;GCLM;DUOX1;CPT2;SLC25A16;MGST2;ALDH9A1;SHMT1;DUOXA1;GLO1;GSTZ1;SLC46A1;GGACT;CKMT1B;GSTO2;GSR;VNN2;GCLC;PCYOX1L;LPCAT3;ALDH7A1;ABHD12;GSTA4;SERINC2;GOT2;OPLAH;CROT;GSS;ALDH1L1","C5_GO"
"GOBP_MIRNA_TRANSCRIPTION",0.0118863982072813,0.073646767387143,0.380730400722792,0.286783985518253,1.5441399233885,65,"MYOCD;ESR1;FGF2;NFATC4;BMP4;TGFB2;NOTCH3;TGFB1;RARA;EGR1;TEAD1;ATOH8;FOSL1;NGFR;SRF;FOS","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS",0.0119346733668342,0.0738722580690572,0.335068558717014,0.359757091185193,1.62353358816134,33,"GREM1;SLIT2;TNFAIP6;THBS1;RIN3;ANGPT2;CCL2;GSTP1;AIF1;ELANE;NBL1;MMP28","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",0.0119395138296175,0.0738722580690572,0.380730400722792,0.41274934664237,1.7483206399166,26,"IL13RA2;BST2;ANGPT1;TGFB2;TGFB1;IRAK3;IL33;TGFB3;BCL6","C5_GO"
"GOCC_GABA_ERGIC_SYNAPSE",0.0120022879450611,0.0742143459789596,0.380730400722792,0.276076479209643,1.5134556218821,71,"GNAO1;NRXN1;CNRIP1;FGF7;IQSEC3;EFNA5;LPAR1;GLRB;CACNA2D3;NLGN3;PCDH17;LRFN5;NLGN4Y;IGSF9B;PRAF2;SV2A;CACNA2D1;NLGN2;MDGA1;LAMP5;SH3KBP1;SHROOM4","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION",0.0120060030015008,0.0742143459789596,0.29723292199973,0.43903052195444,1.72386674902201,20,"DLC1;THBS1;MMP14;ACVRL1;CORO1C;FAM107A;PHLDB2;RAB40A","C5_GO"
"GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY",0.012014309957283,0.074231072197609,0.380730400722792,0.353913787569594,1.6250054318629,35,"FST;INHBA;DACT1;FSTL3;GDF7;TGFBR2;ACVRL1;SKI;GDF11","C5_GO"
"GOBP_FIBROBLAST_ACTIVATION",0.0120585701981051,0.0744351331325043,0.274717458595242,0.528549222052354,1.78738452579552,13,"DDR2;AKAP12;CYGB;ACTA2;ZEB2","C5_GO"
"GOBP_NEURON_PROJECTION_REGENERATION",0.0120947033249712,0.074588693888247,0.380730400722792,0.325560878054355,1.60305351924674,46,"MAP1B;THY1;ISL1;MMP2;PRRX1;NREP;MATN2;PTN;LAMB2;TNC","C5_GO"
"GOBP_RRNA_METHYLATION",0.0121153380179307,0.0746811975589003,0.143909619745855,-0.489930974035557,-1.64563297159817,27,"TFB2M;TRMT61B;MRM2;EMG1;SPOUT1;FDXACB1;NSUN3;NOP2;ZCCHC4;MRM1;TFB1M;METTL15;BUD23;NSUN5;NOP56;DIMT1;FTSJ3;NSUN4;SNU13;TRMT2B;MRM3;TRMT112;METTL5;NOP58;FBL","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION",0.0121841155234657,0.0749656838590951,0.279865652661932,0.50252684069864,1.78776389562118,15,"PRKG1;PDGFRA;C1QTNF1;SERPINE2;THBD","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY",0.0122063786959999,0.0750606176057794,0.380730400722792,0.233906244086814,1.41921875677256,126,"LMOD1;CRYAB;ISL1;SLIT2;CLIP3;KANK2;ASB2;JAM3;TMOD1;DACT1;CLU;SPTB;MYADM;GSN;SVIL;LMO4;DNAJC15","C5_GO"
"GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.0122473246135553,0.075180527148634,0.141766537975907,-0.45839720110351,-1.61421651904521,33,"FOLH1;MTHFS;PRKG2;MTHFD2L;SLC19A1;QDPR;PM20D2;PTS;SHMT1;SLC46A1;PCBD1","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION",0.0122473974280465,0.075180527148634,0.326351610990907,0.367820354013503,1.63209424958844,31,"MYOC;THY1;FERMT2;SFRP1;COL16A1;KDR;TEK;MAPRE2","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION",0.0122762148337596,0.0753142546506627,0.29723292199973,0.432146458216685,1.72570952154033,21,"MYOC;DLC1;HEG1;ARHGAP42;ITGB1;RASIP1;BCL6","C5_GO"
"GOBP_KIDNEY_MORPHOGENESIS",0.012280548124959,0.0753142546506627,0.380730400722792,0.273452046191052,1.51994217050484,77,"GREM1;EYA1;FGF2;SIX2;HS3ST3A1;LIF;KIF26B;BMP4;TCF21;WNT2B;DCHS1;GDNF;TGFB1;ILK;HOXA11;PKD2;WWTR1;LRRK2;OSR1;PKD1;PBX1;HOXB7;TMEM59L;GLI3;GCNT4;GPC3;GREB1L;WNT6","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE",0.0123348017621145,0.0754965460704333,0.274717458595242,0.512921800171828,1.78015326791149,14,"IL1B;IL33;LRRK2;CTSC;CCR1;MAPK3;CCL5","C5_GO"
"GOCC_PERIKARYON",0.0123761810857586,0.0756905989522653,0.380730400722792,0.246868967028791,1.45374500203733,102,"SYT11;MAP1B;CRYAB;SYNPO;ITGA1;RNF112;FLNA;SORCS2;KCNB1;CRMP1;SLC2A3;CACNA1C;NDN;DRP2;ENO2;RGS7BP;SCN1B;TMEM100;LRRK2;KNDC1","C5_GO"
"GOCC_BASOLATERAL_PLASMA_MEMBRANE",0.0123886556772806,0.0757319435844097,0.13063133623686,-0.305802554692618,-1.39521654019509,188,"SLC9A2;CLDN8;SLCO5A1;EPCAM;CD38;SLC13A3;P2RY1;MAP7;SLC17A5;CADM1;ATP2C2;SLC7A1;ERBB3;TESC;CLDN7;SLC19A1;RAB17;MARVELD2;SLC31A1;SLC7A8;PROM2;ATP7B;SLC29A4;SLC4A4;SLC4A11;ABCC4;AQP3;CXADR;ABCC5;TGFA;DSP;SLC29A2;ATP7A;CNNM4;SLC46A1;SLC16A1;CHRM3;SLC23A2;SPEF1;SLC39A8;SLC14A1;STK39;SLC26A6;PDZD11;SLC12A2;SLC26A11;SLC2A1;IDE;DLG3;SCRIB","C5_GO"
"GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH",0.012489233419466,0.0762412761437967,0.269842314478839,0.525484527422512,1.77702070814313,13,"CA3;DDR2;HGF;MET","C5_GO"
"GOBP_DNA_TEMPLATED_DNA_REPLICATION",0.0125051674245556,0.0763033995753386,0.13063133623686,-0.317111134057312,-1.42290541831293,155,"PRIM2;CAMSAP3;GMNN;FAM111A;FEN1;MGME1;LIG3;POLB;MCM2;EME2;MCM9;WRNIP1;EXD2;CENPS;CUL4A;CCNE1;TWNK;POLG2;TIMELESS;DNA2;ORC5;RAD51C;ORC6;LIG1;ZMPSTE24;ATR;CENPX;PCNA;ORC3;RFWD3;METTL4;PNKP;RFC3;POLE;RFC5;ORC4;ORC2;HLTF;GEN1;RPA1;DNAJA3;ZRANB3;MCM7;RFC4;RRM1;RRM2B;POLG;SENP2;MCM8;POLN","C5_GO"
"GOBP_FOLIC_ACID_METABOLIC_PROCESS",0.0125452664252457,0.0765128467251641,0.146151534304949,-0.572419444388992,-1.62864778093038,14,"MTHFS;MTHFD2L;SLC19A1;PM20D2;SHMT1;SLC46A1","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_TRANSPORT",0.0126307929933249,0.0769304372966463,0.380730400722792,0.183036071040748,1.24456414898486,323,"SYT11;ACTN2;CASQ2;PLN;INHBA;GNAO1;MAP1B;ATP1A2;CRYAB;CAV1;SFRP4;IL13RA2;FOXF1;KCNH2;GNAZ;GPM6B;PID1;TACR2;SERPINE2;LIF;DYSF;EPHA3;ADRA2C;KCNB1;F2R;ANGPT1;THBS1;PKIG;PTGER3;TGFB1;IL1B;CBARP;STX1B;CABP1;REM1;PRRT2;PRKCB;RIN3;LRRK2;DERL3;CNN2;RGS4;CD200;KLF7;PKDCC;OSR1;GJA1;IL11;FOXO1;DLG4","C5_GO"
"GOCC_TRANSPORT_VESICLE_MEMBRANE",0.0126491890237682,0.0770049160000002,0.129015392724128,-0.301367473584188,-1.38406431839884,201,"SYT13;OPRK1;ATP8A1;CPLX3;SCGN;UNC13B;RAB27B;ICA1;MCTP2;SEC23B;ARFGEF3;RAB3B;PTPRN2;RAB26;SLC17A5;AP1M2;CLCN3;TMEM184A;SYT7;KLHL12;ITPR3;AP1S3;SV2C;TGFA;AP1G2;SEC16A;ATP6V1G1;SEC23IP;AP3M1;SAR1B;SLC30A5;CEACAM1;ATP6V0E2;AP1S1;PDCD6;SCAMP5;DOC2A;ATP6V1A;AP1G1;AFTPH;DMXL2;SEC24C;RAB11A;CLTCL1;AP3M2;LMAN1;ATP6AP1;BORCS5;SEC24A;VMA21","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT",0.0126740835442921,0.0771210418790192,0.380730400722792,0.325024815443425,1.60041396052542,46,"SLC8A1;TMEM119;GPM6B;MEF2C;BMP4;ANO6;NELL1;OSR2;PTN;PKDCC;OSR1;FAM20C;TENT5A;CEBPB;ISG15;WNT6","C5_GO"
"GOCC_PSEUDOPODIUM",0.0127737226277372,0.0775848515056835,0.274717458595242,0.483026077075594,1.76299611607381,16,"ACTN2;LDB3;KLHL41;MYOZ1;ACTN1;MSN","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.0129198966408269,0.0783290897442262,0.265216893779997,0.522433929087765,1.76670455965506,13,"PDE3A;ATP2B4;PDE2A;MRAP2;PDE4D;GNAI2","C5_GO"
"GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE",0.0129645635263613,0.0784921701301352,0.140389202001749,-0.512989955261875,-1.64551558790438,22,"NUP35;NUP93;NDC1;POM121;POM121C;NUP188;NUP98;NUP205;NUP88;NUP155;NUP107;NUP58;NUP153;NUP85;NUP133","C5_GO"
"GOBP_DEVELOPMENTAL_INDUCTION",0.0130081300813008,0.0786481514450181,0.29723292199973,0.399125282588634,1.66236672120534,24,"GATA5;FGF2;FGFR1;BMP4;WNT2B;GDNF;HOXA11;DKK1","C5_GO"
