"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_DN",0.0165479681608714,0.093164920151244,0.114047666631429,-0.325568942689222,-1.43000306477351,126,"SFXN2;MCCC2;TMEM186;TOMM5;HSD17B7;CHKA;AOC2;TMEM223;CNGA1;CRLS1;TTC9;RELN;HDAC1;ENTR1;MRPL50;PTPMT1;MMP9;SLC25A45;CRYL1;LRRC56;CRADD;SEPHS2;CNPY2;HMGCS1;L2HGDH;RNF41;CDK5RAP3;PTPN18;PACSIN2;TRADD;TBRG1;PSMA5;FAM118B;SLC39A7;SART3;GTF2H3;TATDN2;EIF2B4;PSMG4;NDUFA12;ETV2;TMEM107;PFDN6;EXOSC2;PRPF38A;DNAJA3;NEPRO;SLC37A2;TIMM17A;SFMBT1","C7_IMMUNO"
"GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN",0.0165967548743534,0.0933602683997476,0.352487857583619,0.204897302978505,1.31800852391916,178,"P2RX1;FHL1;RBPMS2;ITIH5;MYOM1;MAMDC2;C3orf70;HGF;MEG3;CCDC136;PGR;HLF;PLPP3;NEURL1B;TRPC6;PLSCR4;TGFBR3;PEAR1;CCDC88A;NDN;PPP1R12A;PRDM16;NAP1L3;ITSN1;ENTPD1;HACD4;PLXDC2;ESAM;PABPC4L;NFIA;FADS2;LPIN1;SLC38A5;HSPA12B;UPP1;PTGS1;NBEA;ATP8B2;FAM184A;TNIK","C7_IMMUNO"
"GSE39556_CD8A_DC_VS_NK_CELL_DN",0.0166421068710441,0.093464266334361,0.352487857583619,0.211013647552352,1.35991720261702,173,"TTN;FST;SBSPON;CAND2;NT5E;PDGFRA;AEBP1;ROR1;GNAZ;CCDC69;ZEB2;GPM6A;SERPINF1;GAS7;EMP3;TGFBR2;MGLL;TACC1;GSDME;CTF1;SETBP1;TES;ADAM19;RIMS3;PRKCB;RGS4;SGCE;PIP5K1B;PLCL2;FCHSD2;ADAM23;RGS16;RAPGEF5;RGS2;APBB2;HDAC9;CXCL2;S1PR1;MTCL1;PLAGL1","C7_IMMUNO"
"GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP",0.0166434519391151,0.093464266334361,0.352487857583619,0.223088949978921,1.37020137823799,138,"MYOCD;FXYD1;EYA1;CALHM5;SMTN;EBF1;DMD;PCDH18;CAVIN1;TNFAIP6;CAVIN2;PGR;EFEMP1;HTRA1;SOD3;FNDC5;AMPH;CACNA1C;NR2F2;BEND6;PLEKHO1;GADD45B;LARGE1;TSHZ3;CMYA5;TCEAL1;LUZP1;STAT5A;NBL1","C7_IMMUNO"
"GSE15767_MED_VS_SCS_MAC_LN_UP",0.0166551369553972,0.0934902711011769,0.352487857583619,0.207220657059827,1.33389903263128,171,"INMT;NRP2;SRL;PMP22;RAB31;GAS6;PID1;STAB1;ZEB2;CPA3;TSLP;GSN;LRP1;TCN2;THBS1;PKIG;ACVRL1;CTF1;IFITM2;PDGFC;IFITM3;STARD8;PROS1;RNF180;LPIN1;STEAP3;RTL5;DSE;KIF23;APBA1;DSTN;CPQ;NFIC;ASPH;GAB1;FOS;CLEC10A;TENT5A;EPHA4;PLEKHG5;MEF2A;LMO2;CLEC7A;RNASE6;SIGLEC1;TLR4","C7_IMMUNO"
"GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_UP",0.016678604318019,0.0935823636861584,0.112250868978221,-0.301603465512912,-1.37570042169539,186,"PLCXD2;AGR3;SLC10A7;FANCF;SCD;OXSM;SETD6;PKIB;HOOK1;PTS;COQ2;AP1S3;ZNF664;SGMS1;TRIM24;WDR3;INTS7;NAA20;ERO1B;COP1;UNG;OGT;SESN1;COX15;FKBP3;PPP2R1B;L2HGDH;ING5;KCTD3;CEP70;CDK17;IMPACT;TMEM68;ZNF565;ERGIC1;CCT3;ZNF770;TFRC;ARHGEF3;AASDH;TTPAL;ZBTB5;DBR1;TEX10;CCDC77;ADCY6;SEPHS1;NUP107;ARHGAP19;DHX9","C7_IMMUNO"
"GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_DN",0.0167809270438965,0.0940261690911246,0.111901382188671,-0.301345864653568,-1.3745254298556,186,"HMGCS2;TSPAN13;UCK2;GNL3;CASP6;SPINT2;EEF1E1;RNF128;NFYA;AIFM1;INSIG2;NANS;IPPK;RGL2;NSUN2;RPIA;METTL3;PYCR1;MIA3;GCLC;SLC30A5;LPCAT3;GRSF1;WDR75;NADK;NEU1;TM2D2;CLNS1A;LMBR1;DERL2;HIVEP1;TF;EI24;ST7L;MED24;TP53RK;GAR1;PON2;SRP54;PSMG1;TMCO1;LIMD1;TIMM8A;PRKAG2;NRDC;ERP44;SREBF2;SYNJ2;TRMT44;DPAGT1","C7_IMMUNO"
"GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN",0.0167860798362334,0.0940261690911246,0.111901382188671,-0.303024374763581,-1.38036921993056,181,"CCNO;PTPN3;TMEM30B;AUH;SLC7A1;KRTCAP3;SLC50A1;FBP1;PSPH;PRKCD;CASP6;PHKA2;WDSUB1;LEO1;TNFRSF21;ABCC5;POLR3E;ELOVL5;GATA2;EEF1A2;POLR1C;ALDH18A1;FARSB;PTPN2;MRPL17;RETSAT;MAEA;FAM43A;SHISA2;PHGDH;TMEM80;ETFA;NAA35;PIGX;GRPEL1;GATC;TBRG1;ITGB7;UTP4;EMC7;USP6NL;CHP1;SOCS2;ARHGAP12;LIMD1;LARP4B;ALG5;HESX1;LAP3;ERP29","C7_IMMUNO"
"GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN",0.0169040057371171,0.0946467207579269,0.111555069436528,-0.301618213919253,-1.37411920762622,183,"MTHFD2L;FABP5;DDX31;PLPP6;TRIM68;SQOR;OXCT1;B4GALNT4;FZD4;CHAF1B;TXNDC17;RNF128;GEMIN4;HOXA11-AS;PRKCI;MRPL36;TFDP1;CHCHD1;DNAAF2;TWNK;GGACT;SMIM7;TMEM238;PLPP1;SNX22;UNC119B;RCBTB1;SPATA2;GLUD1;TM2D2;NLN;ZDHHC20;ENC1;DMXL2;PXMP2;PKP4;RANBP1;EDEM1;UTP6;B3GALT6;NCDN;PPIL1;ANKRD22;COPS7A;NOB1;ATP6V1H;ABCB6;SLC16A10;GFM1;TSR1","C7_IMMUNO"
"GSE21927_BALBC_VS_C57BL6_MONOCYTE_SPLEEN_DN",0.0169227574750831,0.0947116996694577,0.112250868978221,-0.317235790481592,-1.41198195038216,142,"CGN;LINC00926;IDH1;BBS4;NEDD4L;AFDN;UCN;PITPNA-AS1;DNAL4;DUS4L;SLC35E1;ZDHHC6;GALNT11;NARS2;RAB27A;LGALSL;TMEM192;SLC25A45;GART;PRRG2;NDUFAF1;AGK;UNG;KRAS;SNX10;PRUNE1;NFU1;TPRG1;IRAK2;SNRPF;MESD;UMPS;ANKH;SHQ1;ZWILCH;ZNF786;ZNF589;NDUFC1;LMAN1;CHI3L2;DYNLT1;ERCC5;AIDA;NPR3;GSPT1;SART3;TTC27;XPNPEP3;AMIGO2;RAP1GDS1","C7_IMMUNO"
"GSE339_CD4POS_VS_CD4CD8DN_DC_IN_CULTURE_DN",0.0169785038969836,0.0949435072349044,0.352487857583619,0.212488227756862,1.36008792273774,160,"COL4A2;GJC1;POSTN;TUBB6;ACKR1;C1QTNF1;IL13RA2;SFRP1;HGF;KCNH2;TNNI2;COL6A2;TACR2;CKMT2;GPX3;MYADM;MRC1;ENG;GLRB;GLI1;HOXA11;SLC35E4;PKD2;RARA;MEIS2;TSKU","C7_IMMUNO"
"GSE22886_TH1_VS_TH2_48H_ACT_UP",0.017280358396964,0.0962254579138505,0.352487857583619,0.214331533265227,1.3223315301202,140,"SORBS1;DNAJB5;CDH19;THY1;PLCE1;CAVIN3;FGF7;MRAS;LTBP2;ADRA2C;TBXA2R;OLFML2A;FZD7;FHL3;PREX2;CDC42EP1;EMP1;PEG3;TNFRSF12A;ENPEP;VWF;ADAMTS12;DEPP1;CRISPLD2;PROX1;IER3;HSPB1;TUBB2B;VENTX;RCAN1;TRPS1;CLIC2","C7_IMMUNO"
"GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_UP",0.0173013923013923,0.0963021218691105,0.110200614426747,-0.301336167178361,-1.37472324600618,187,"PTPRJ;SLC19A1;PDSS2;NUP210;CDYL2;MPC2;GNPNAT1;ADPRM;FAM241A;SPINT1;RABGGTB;EEF1E1;GCSH;TMEM97;AIFM1;SHMT1;NOP10;TMEM238;CABP4;HSPE1;RUVBL1;NADK;MAD2L1;MRPL40;HADHB;PUS10;RIOX2;DDX55;DCTPP1;MRPL42;RCC2;WWP1;GPN3;AFTPH;TBC1D16;EIF2B1;MAGOHB;UMPS;CDK1;PSMG3;TXN;MED17;TRAPPC2B;GLE1;SPCS2;MED9;TFRC;DUSP12;RBM19;RPL7L1","C7_IMMUNO"
"OCONNOR_PBMC_MENVEO_ACWYVAX_AGE_30_70YO_7DY_AFTER_SECOND_DOSE_VS_7DY_AFTER_FIRST_DOSE_DN",0.01734455827163,0.0964613641518725,0.10954123067857,-0.291876806271474,-1.35397128790151,228,"GPR160;BANK1;PHOSPHO2;MAP7;FAM117B;RBM47;UBE2E3;PKIA;NBPF11;CDC14A;LIPT1;JKAMP;RUNDC1;SLC35E3;ZNF586;ELOVL5;ZNF274;TRIM24;PLEKHB2;RIPK2;SEC22C;TMEM192;ALG13;KYAT3;ZNF700;KHDC4;TMEM69;GGPS1;RBM12;CASP8;PROSER1;SNAP23;HNRNPF;LAMP2;AFF3;HPRT1;ETFRF1;NIP7;TRAPPC11;ZNF23;ATMIN;MFSD14B;NUDT9;DEGS1;ZC3H14;MRPS30;IDE;MRI1;SRP54;COPB1","C7_IMMUNO"
"HOWARD_NK_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_28DY_DN",0.0174793008279669,0.0968854763166228,0.335068558717014,0.286301545230472,1.4896465370082,57,"KCNMB1;SLC8A1;ADGRD1;TIMP2;RAB34;CACNA2D3;ARHGEF40;EMP1;SULF2;FCER1A;FAM20C;SLC15A3;LILRA2;CST3;HLA-DPA1;AHR;HLA-DRB1;HLA-DRA;CLEC4A","C7_IMMUNO"
"GSE25502_WT_VS_KLF13_KO_THYMIC_MEMORY_LIKE_CD8_TCELL_DN",0.0175016097360088,0.0969523614443729,0.352487857583619,0.24072006848669,1.39176556210829,96,"PCP4;POSTN;HIF3A;OLFML1;MEG3;CLU;THSD7A;MARVELD1;DYSF;GJA5;SLC24A3;MGARP;THBS4;VSIG4;PLCL1;PROM1;CYTL1;LAMC3;GPR4;SLC4A3;CCM2L;NACC2;ATOH8","C7_IMMUNO"
"GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP",0.0175133142154855,0.0969523614443729,0.10954123067857,-0.301635381618147,-1.374811810305,185,"PRR36;NUDT19;CASP6;ACACA;CTBS;MINPP1;DPY30;AGA;COPB2;ZNF239;NAT1;FANCL;KBTBD4;GSR;ARFGAP3;HYLS1;FDX1;ZNF217;MRRF;PIN4;ANAPC7;DCUN1D5;PDP2;PHF5A;GLT8D1;NDUFA7;MOV10;TIMMDC1;AP1G1;CRNKL1;COX19;UMPS;NSMCE1;PDCD2;GRPEL1;ERMP1;COX17;BTD;NUP50;TOR2A;PPIL1;GDPGP1;CAAP1;XPNPEP1;PARP11;LSM3;ORC3;SEC22B;GNE;POLDIP2","C7_IMMUNO"
"GSE13493_DP_VS_CD4INTCD8POS_THYMOCYTE_DN",0.0175275801629034,0.0969908225047844,0.109869472131707,-0.310037263145814,-1.39782856524662,162,"PSAT1;OPRK1;BEND4;SMCO4;FGFR3;RAB27B;TMTC4;B3GAT1;SETD6;PUS1;OXCT1;RNF141;RCC1;TM7SF2;WDSUB1;ACP1;PHKA1;SEC22A;ATP6V1C2;MRPL3;DECR1;KYAT3;CBR4;SNRPA1;EIF2AK4;SWI5;SNRPF;CCT8;EID2;ZNF229;PSMA2;NOLC1;SDHB;EI24;HMBS;MTCH2;CEP41;RPF2;MAPKAPK3;UAP1;PSMA5;TYW1;TIMM8A;PAOX;DPCD;FAM185A;TTC27;KPTN;FGFBP3;IFRD2","C7_IMMUNO"
"GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_UP",0.017597708205443,0.0972976332276747,0.109215847765851,-0.299838257048737,-1.36892381316503,189,"CD38;GCNT1;MTHFS;ILDR1;FNBP1L;UBE2E3;LSR;UMAD1;DCLRE1A;LANCL2;RCC1;NIPA2;SUMF1;SLC35E3;TRIT1;TUFT1;CASP7;SEPSECS;B4GALT4;CENPS;HIPK2;NDC1;FANCL;TUBB2A;MAP4K1;COP1;SNRPD1;DBI;SNX10;SNRPA1;TM2D2;MST1;XBP1;PRELID3B;BCL2L14;WDR11;GCA;LPCAT1;MAGOHB;CTNNBIP1;TMED3;ELOA;RANBP1;DSN1;RAB11A;MED9;PNPO;MAP2K4;IAH1;LAP3","C7_IMMUNO"
"GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_DN",0.0176410256410256,0.0973967558572321,0.109215847765851,-0.303780615055487,-1.38209234895057,179,"PASK;DDX31;F2RL1;ACLY;ARV1;NDFIP2;ACP6;TRIM68;FAM81A;ABRACL;ATP8B4;TMEM97;PMS2;ERI2;FANCD2;ZNF7;GTF3C1;DNAAF2;WDR3;SMIM7;PRMT3;PDSS1;LGALSL;RUVBL1;TMEM41A;WDR75;NRARP;CERS4;SLC2A12;MYB;MPLKIP;AGPAT3;RCC2;TTI2;LIMK2;IRF8;AGTPBP1;GLE1;RANBP10;UTP4;NELFA;SLC16A10;GFM1;GSPT1;WDR89;SLC35D1;PSME3;EBNA1BP2;WDR83;EIF2B5","C7_IMMUNO"
"GSE14386_UNTREATED_VS_IFNA_TREATED_ACT_PBMC_MS_PATIENT_UP",0.0176450321295717,0.0973967558572321,0.352487857583619,0.242070752320216,1.38734358472574,88,"LAMA4;SRL;KCNJ8;EDNRA;COL8A2;HGF;SSPN;ZEB2;GPX8;SYPL2;CLDN11;SORCS2;TNFAIP8L3;HRH1;PREX2;CFI","C7_IMMUNO"
"GSE16385_UNTREATED_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_DN",0.0177027583367641,0.0976747111728287,0.109215847765851,-0.307278313708768,-1.38976263614196,168,"ADRB2;EML5;ABHD17C;KBTBD11;FNBP1L;FAM241A;RPL22L1;BASP1;NIPA2;MEAF6;CXCL9;TTC5;RIPK2;POLR1C;ASRGL1;NEURL3;MALT1;CNDP2;WSB2;SMIM15;DPP3;RAD51C;PRKAR1B;ORC6;DERL2;STK39;YBEY;EMG1;SLC39A4;MAGOHB;ARPC5L;RFT1;BCL7A;MTERF3;ABI1;ALDH3A2;LINC00667;CXCL10;FAM118B;NIFK;NOP2;ANG;ZNF530;SND1;HERPUD1;ATP6V1D;GALNT1;ASAH2B;MAPK9;C3orf38","C7_IMMUNO"
"GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN",0.017763630762912,0.0979061542397139,0.108893281951179,-0.305402859277952,-1.38610631965175,174,"SLC23A1;ENTPD5;AUH;PEX7;LRBA;NUP35;YIPF1;CASP6;RRAGD;THOC3;SLC39A9;HES6;NELFCD;ABCC5;ISCA2;WRNIP1;ATP6V1G1;ZWINT;INTS7;PTPRF;POM121;SPA17;GCLC;CRYL1;INTS14;SLC23A2;HS3ST1;MAD2L1;CDKN2AIPNL;RHOH;FRAT1;LIG1;DHRS1;BUB3;TRIAP1;PRPF39;ING1;PPIF;GRPEL1;CD47;COX7A2L;COX17;MED20;SRP9;NUP50;MYCBP;SPCS2;CDC42SE2;HIBADH;BPGM","C7_IMMUNO"
"GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_UP",0.0177668679503895,0.0979061542397139,0.352487857583619,0.212636461856271,1.32305108531061,146,"GATA5;EBF1;GFPT2;ECM2;L1CAM;ALDH1A1;GEM;S1PR3;TSHZ2;LIF;SERPINF1;MYL9;SMOC2;LRP1;SEMA3B;ZBTB20;IGFBP3;S100A4;TSPAN4;TIMP1;IGF1;UCHL1;EIF5A2;RIMS3;PNMA8A;CD14;TRO;FOSL2;ZMAT3;MMRN2;HOXB7;CCDC71L","C7_IMMUNO"
"GSE4142_NAIVE_VS_MEMORY_BCELL_DN",0.0179166937590007,0.0985678465703764,0.352487857583619,0.22071208614066,1.35143330286032,132,"DACT3;COL5A1;ADAMTS8;ADCY5;EYA1;ELN;NNMT;TSPAN18;SMOC1;VIPR2;MXRA8;HBA2;TSHZ2;CFH;FAM162B;PROCR;ASPA;HOXA7;TTYH1;CTTNBP2;GSTM4;TMIE;PNMT;OSR1;VCAM1","C7_IMMUNO"
"GSE12505_WT_VS_E2_2_HET_PDC_UP",0.0180211251079477,0.0989780236451019,0.352487857583619,0.240672577199788,1.3765788484602,92,"COMP;KCNAB1;PRELP;COL12A1;TSPAN18;ADAMTS4;IL17B;COL6A1;F10;ACKR3;HHIPL1;SPHK1;TGFBR3","C7_IMMUNO"
"GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0182995784928549,0.100258087542706,0.10732131625112,-0.30584396855776,-1.38467752723323,170,"PRIM2;CENPN;OTUB2;GMNN;CELSR1;STIL;CENPU;PTRHD1;SLC25A33;TRMT10A;NANS;PTGR1;ALDH9A1;DNASE1;FANCD2;SHMT1;EAF2;ASRGL1;BTF3L4;IFT57;PLPP1;TIMELESS;DNA2;KIAA1217;POLR3K;MAD2L1;WSB2;RAD51C;SLC25A40;SH3BGRL2;MYB;LSS;ORC6;CPSF6;LIG1;HMGN3;RAB9A;NCAPG2;NDUFB5;PARP8;ZWILCH;GINS2;SLC12A2;MAGED1;XPNPEP1;USP6NL;UBE2T;PFN2;COA7;CCHCR1","C7_IMMUNO"
"GSE43955_1H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN",0.0184157605154908,0.10078204376684,0.352487857583619,0.202881010645518,1.3038106270273,168,"ACTN2;COL1A1;CAV1;ITGA5;PLS3;POSTN;FN1;C1QTNF1;FZD2;NID2;SERPINF1;TWIST2;RGS5;ANKRD33B;CCDC88A;PCDH7;FRMD6;KDR;GSDME;GDNF;S100A6;AMOTL2;LAMB2;EGR2;GJA4;TSKU;VCAM1;CSF1;ARL4D;RCAN1;SNAI1;UPP1;LY6E","C7_IMMUNO"
"GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP",0.0185469822727738,0.101256961898589,0.10640946434982,-0.301222209114189,-1.3723254365033,184,"SLC17A5;RBM47;ACSS1;SS18L2;MTX2;ACLY;CLDN12;PDXDC1;SOAT1;UGDH;UBA5;CTBS;GMPR;PRPSAP2;CPT2;TMEM87B;SLC35F5;RRS1;KLHDC9;PLPP1;BLNK;DAGLA;RCBTB1;CHMP5;NUS1;ABHD12;FPGT;MGAT4B;HCCS;CRELD2;ATP6V1A;TMEM230;NAA35;RPF2;EXOC8;TMEM62;PPP1R1B;C1GALT1C1;TSPAN14;SLC2A1;CTNND1;REPIN1;UQCC1;KMT5B;SOCS2;ATP6V1H;LARP4B;SS18;CBR1;SUDS3","C7_IMMUNO"
"GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN",0.018618925831202,0.101467556603466,0.106110518756861,-0.299352497128141,-1.3671190945323,190,"RCAN3;ADRB2;PASK;SIDT1;JPT2;ACLY;CENPU;PAFAH2;OXCT1;SELENOT;GTF2H5;HDAC1;RAB6B;EAF2;TOR1B;COX16;TBL2;HEBP2;KYAT3;LPCAT3;POLR2H;GGPS1;MALT1;RIOX2;SMG7;DERL2;CYFIP2;PSMA2;MFN1;EIF2B1;LIMK2;MYEF2;ZC3H14;TOR1A;UBE2K;PSMG1;YIPF6;KMT5B;STRAP;MRPS16;GSPT1;ORC3;SEC22B;RPL26L1;LRRC8D;RFWD3;DESI1;ARMCX3;SRSF7;COPA","C7_IMMUNO"
"GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_IRF8_KO_UP",0.0186331692802824,0.101467556603466,0.352487857583619,0.206121719410458,1.32318292148416,174,"FST;GREM1;COL4A2;FAM83D;PDLIM7;CDH2;FHOD3;DZIP1;PCOLCE;ADAMTSL4;GPX8;AXL;FOLR2;F2R;ADGRL4;AMOTL2;TIMP1;HOXA11;EVA1B;USP2;AK1;SLC46A3;ARHGAP42;AIF1;HR;NUAK1;FAM171B;PLEKHG3;ST6GALNAC3;LUZP1;PLK3;PBXIP1","C7_IMMUNO"
"GSE26928_CENTR_MEMORY_VS_CXCR5_POS_CD4_TCELL_UP",0.0186428356092538,0.101467556603466,0.352487857583619,0.222598778878419,1.36536730459358,133,"PPP1R14A;NFASC;PNCK;POSTN;DPYSL3;TMEM119;MRC2;VSTM4;GXYLT2;VAMP5;EMP3;HRH1;NDN;OAF;RASL11B;EHBP1L1;RHOJ;ZNF853;PTGDS;EVA1B;HOPX;C12orf75;LY96;ID4;PDE4D;PLK3;P4HA3;SLC16A3;HCST","C7_IMMUNO"
"GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP",0.0187365618920856,0.101893990461966,0.105814018510618,-0.299303968436507,-1.3655669022399,188,"TESK2;NWD1;LYPD6B;GMNN;FBXO25;SORD;KCNN4;SH3YL1;PEX13;CCNG2;SLC37A4;PAICS;CCDC28A;NSMCE4A;GLOD4;GLO1;ZNF627;TMEM106C;INTS10;PAFAH1B3;KIF22;ACBD5;PLPP2;BSDC1;PRUNE1;TRIM59;RAB9A;LETMD1;RNF103;NGLY1;CROT;D2HGDH;SLC39A4;RBBP9;BCL2L11;MTIF3;DNAAF5;UBE2T;ZNF260;NADK2;IMPA2;NBR1;CGRRF1;UEVLD;TTLL1;OXLD1;WRAP73;GOLPH3L;MRPL9;MAP2K6","C7_IMMUNO"
"GSE557_CIITA_KO_VS_I_AB_KO_DC_DN",0.0187480790902571,0.101914804012788,0.105814018510618,-0.300612299624545,-1.36953644010823,183,"SMCO4;SAPCD2;FABP5;B3GAT1;PIGF;SNX25;SLC35F2;LMAN1L;TMEM138;SORD;CBX4;RTCA;HES6;RELN;PMS2;TMEM164;HDAC1;ZDHHC6;MRPL3;RUVBL1;GCLC;PAFAH1B3;TMCO4;DPP3;RAB5IF;CHAMP1;UBA3;SATB2;TMEM181;PTER;MEN1;WDR12;PLD6;ETFA;MED24;POMGNT1;DELE1;INTS13;DTD2;ZC3H14;PPIL1;SCRIB;CAPRIN1;LSM1;PRPS2;PFN2;CENPV;SURF6;DNAJC10;FGFBP3","C7_IMMUNO"
"GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_UP",0.0187803116293468,0.102048163191363,0.106110518756861,-0.309794100951999,-1.39343280910243,158,"SLC27A2;PSAT1;BDH1;GPT2;AUH;FABP5;TESC;UCK2;NUP210;C17orf58;VANGL1;ACOT13;RTCA;HMGB3;CCNB1;DTYMK;YEATS4;MAIP1;XPOT;TFDP1;CCNE1;TMEM106C;HYLS1;KIF22;MAD2L1;UCHL5;ORC6;ALG8;CKS2;STYXL1;TMEM14A;THOP1;WDR12;PLD6;CDK1;MAPKAPK3;CDCA7;GINS2;ITGB7;SFXN1;UBE2T;ATG5;PRPS2;ATP6V1B2;PSMD14;RFC3;RAP1GDS1;SUV39H2;CPOX;CCNA2","C7_IMMUNO"
"GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_UP",0.018947152806227,0.102447882232392,0.105228221404324,-0.300262479713519,-1.36855431576724,185,"TESK2;TSPAN13;NSG1;SQLE;FANCF;DDX31;SCD;FAM111A;LAD1;BEX1;PKIB;CBX4;HSD17B7;HMGCR;ATP8B4;AACS;FASN;POLR1B;DAPL1;IPPK;PUS3;RPIA;SCIN;TBC1D4;PFAS;ITGA6;IKZF2;KDM6A;MAOA;IDI1;RBM12;SLC23A2;CARNMT1;HMGCS1;MYB;L2HGDH;RNF41;CNOT6;ALG8;IVD;BUB3;NCAPG2;DUSP4;PTER;STK39;TIMMDC1;RRM2;ERGIC1;COX17;CCT3","C7_IMMUNO"
"GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN",0.018974358974359,0.102447882232392,0.105228221404324,-0.302367920097655,-1.37566509587432,179,"PDSS2;NCAPD3;SORD;DOLPP1;PAK4;NUP93;MCM2;AIFM1;NELFCD;COG5;GEMIN4;PHKA1;MON1B;DKC1;ZDHHC6;MRPL3;TBC1D4;GCFC2;PFAS;ETNK1;XPO6;SHLD2;CCT5;CSTF3;LARS2;THOP1;PKP4;HMBS;CSE1L;OSBP;TRIM27;TDP1;EFL1;UTP18;NUP50;CARS2;TUBG1;PRMT5;UQCC1;SOCS2;LRRC59;SLBP;PRDM10;STRAP;CUL3;GSPT1;CCT2;TATDN2;HERPUD1;GMEB2","C7_IMMUNO"
"GSE30083_SP2_VS_SP4_THYMOCYTE_DN",0.0189782519491178,0.102447882232392,0.105228221404324,-0.302110765148344,-1.3741456444763,178,"CCDC88C;CD38;CORO2A;KCNN2;CDH1;MCTP2;GOLM1;SIDT1;DNAH8;TVP23B;DPP4;F2RL1;SLC35A3;APPL2;XDH;PNPLA7;ATP8B4;AQP3;B4GALNT4;ST14;NCMAP;DAPL1;LDLRAP1;AP1G2;TTC39C;OAS1;ITGA6;ITGAE;SNX10;DPH5;PPM1J;FAM43A;MAP3K5;MROH1;TF;FAM167A;PATJ;ANKH;RNF32;ENDOD1;TJP2;TASP1;SCFD1;SKAP2;IRF8","C7_IMMUNO"
"GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP",0.0190242155284171,0.102449381713983,0.352487857583619,0.217287416009944,1.37729494154446,157,"GREM1;PLN;NRP2;PRELP;TNNC2;SYNPO;ACTG2;TNFAIP6;PCSK5;BMP1;NAV3;BRINP1;CYP1B1;MMRN1;DYNC1I1;MT1A;ACTN1;HEG1;IL1B;AMOTL2;MIR22HG;MAP3K8;MSC;RYR1;GPR4;PDPN;DUSP5;SOX15;IL3RA;CLIC2","C7_IMMUNO"
"GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_UP",0.0190925887908027,0.10260513816484,0.104938859783548,-0.302685296374703,-1.37521858885712,176,"KBTBD11;MRPS28;FEN1;MTX2;GNPNAT1;ADAMDEC1;ENOPH1;HSD17B7;HMGCR;LANCL2;EEF1E1;LEO1;CHAF1B;FASTKD2;CASP7;NUDCD2;MRPS33;TFDP1;CHCHD1;NME1;PDSS1;MRPL48;HACD3;IDI1;HERC6;CHMP5;HPRT1;PSMA2;MOV10;PHGDH;MED24;ALG14;PPIH;ATP5IF1;NDUFC1;LMAN1;APEX1;KRT10;PSMA5;TYW1;TCP1;PNO1;FAM98C;VMA21;RPL7L1;EBNA1BP2;MCTS1;NDUFB6;GPT;PEX2","C7_IMMUNO"
